Airfoil 972 ist-mt1-12
  1.000000  0.000066
  0.984293  0.006275
  0.968589  0.012002
  0.952893  0.017412
  0.937210  0.022623
  0.921541  0.027715
  0.905892  0.032734
  0.890266  0.037706
  0.874667  0.042635
  0.859099  0.047514
  0.843565  0.052325
  0.828071  0.057046
  0.812619  0.061652
  0.797213  0.066117
  0.781857  0.070416
  0.766555  0.074526
  0.751310  0.078429
  0.736127  0.082108
  0.721009  0.085553
  0.705960  0.088756
  0.690983  0.091713
  0.676083  0.094424
  0.661262  0.096892
  0.646525  0.099123
  0.631875  0.101124
  0.617317  0.102905
  0.602852  0.104476
  0.588486  0.105848
  0.574221  0.107035
  0.560061  0.108046
  0.546010  0.108894
  0.532070  0.109589
  0.518246  0.110141
  0.504541  0.110559
  0.490959  0.110852
  0.477501  0.111026
  0.464173  0.111087
  0.450977  0.111041
  0.437917  0.110890
  0.424995  0.110639
  0.412215  0.110289
  0.399580  0.109843
  0.387093  0.109302
  0.374757  0.108665
  0.362576  0.107935
  0.350552  0.107111
  0.338688  0.106193
  0.326987  0.105182
  0.315453  0.104079
  0.304087  0.102884
  0.292893  0.101598
  0.281874  0.100222
  0.271031  0.098757
  0.260369  0.097206
  0.249889  0.095570
  0.239594  0.093853
  0.229487  0.092056
  0.219570  0.090183
  0.209845  0.088238
  0.200315  0.086224
  0.190983  0.084145
  0.181850  0.082005
  0.172919  0.079810
  0.164193  0.077563
  0.155672  0.075270
  0.147360  0.072936
  0.139258  0.070565
  0.131368  0.068164
  0.123693  0.065738
  0.116234  0.063291
  0.108993  0.060831
  0.101972  0.058362
  0.095173  0.055889
  0.088597  0.053420
  0.082245  0.050958
  0.076120  0.048509
  0.070224  0.046080
  0.064556  0.043673
  0.059119  0.041295
  0.053915  0.038950
  0.048943  0.036642
  0.044207  0.034374
  0.039706  0.032151
  0.035443  0.029974
  0.031417  0.027847
  0.027630  0.025770
  0.024083  0.023745
  0.020777  0.021773
  0.017713  0.019853
  0.014891  0.017985
  0.012312  0.016166
  0.009976  0.014396
  0.007885  0.012671
  0.006039  0.010988
  0.004438  0.009344
  0.003083  0.007733
  0.001973  0.006150
  0.001110  0.004592
  0.000493  0.003051
  0.000123  0.001522
  0.000000  0.000000
  0.000123  -0.001402
  0.000493  -0.002797
  0.001110  -0.004176
  0.001973  -0.005532
  0.003083  -0.006858
  0.004438  -0.008149
  0.006039  -0.009398
  0.007885  -0.010601
  0.009976  -0.011754
  0.012312  -0.012854
  0.014891  -0.013900
  0.017713  -0.014890
  0.020777  -0.015825
  0.024083  -0.016706
  0.027630  -0.017534
  0.031417  -0.018311
  0.035443  -0.019041
  0.039706  -0.019726
  0.044207  -0.020371
  0.048943  -0.020978
  0.053915  -0.021552
  0.059119  -0.022095
  0.064556  -0.022610
  0.070224  -0.023100
  0.076120  -0.023566
  0.082245  -0.024009
  0.088597  -0.024429
  0.095173  -0.024825
  0.101972  -0.025194
  0.108993  -0.025535
  0.116234  -0.025843
  0.123693  -0.026115
  0.131368  -0.026344
  0.139258  -0.026526
  0.147360  -0.026653
  0.155672  -0.026720
  0.164193  -0.026720
  0.172919  -0.026645
  0.181850  -0.026491
  0.190983  -0.026251
  0.200315  -0.025919
  0.209845  -0.025491
  0.219570  -0.024964
  0.229487  -0.024334
  0.239594  -0.023600
  0.249889  -0.022762
  0.260369  -0.021821
  0.271031  -0.020778
  0.281874  -0.019637
  0.292893  -0.018402
  0.304087  -0.017079
  0.315453  -0.015673
  0.326987  -0.014192
  0.338688  -0.012644
  0.350552  -0.011038
  0.362576  -0.009381
  0.374757  -0.007683
  0.387093  -0.005954
  0.399580  -0.004201
  0.412215  -0.002435
  0.424995  -0.000663
  0.437917  0.001106
  0.450977  0.002865
  0.464173  0.004605
  0.477501  0.006320
  0.490959  0.008004
  0.504541  0.009650
  0.518246  0.011251
  0.532070  0.012803
  0.546010  0.014300
  0.560061  0.015736
  0.574221  0.017104
  0.588486  0.018400
  0.602852  0.019618
  0.617317  0.020751
  0.631875  0.021794
  0.646525  0.022741
  0.661262  0.023586
  0.676083  0.024323
  0.690983  0.024947
  0.705960  0.025454
  0.721009  0.025841
  0.736127  0.026104
  0.751310  0.026241
  0.766555  0.026252
  0.781857  0.026136
  0.797213  0.025893
  0.812619  0.025522
  0.828071  0.025019
  0.843565  0.024378
  0.859099  0.023587
  0.874667  0.022626
  0.890266  0.021462
  0.905892  0.020046
  0.921541  0.018308
  0.937210  0.016151
  0.952893  0.013440
  0.968589  0.009999
  0.984293  0.005596
  1.000000  -0.000066
