Airfoil 17 goe679
  1.000000  0.000000
  0.948399  0.021490
  0.897349  0.039020
  0.795508  0.066091
  0.693937  0.089191
  0.592596  0.108801
  0.491635  0.122931
  0.391014  0.132091
  0.290833  0.134781
  0.191432  0.126021
  0.142131  0.115661
  0.093311  0.098341
  0.069171  0.085701
  0.045230  0.070081
  0.021800  0.046980
  0.010370  0.031210
  0.000000  0.000000
  0.014270  -0.026030
  0.027280  -0.033640
  0.052911  -0.042900
  0.078301  -0.048670
  0.103531  -0.051961
  0.153672  -0.054051
  0.203612  -0.053151
  0.303223  -0.047380
  0.402754  -0.040610
  0.502295  -0.033840
  0.601836  -0.027070
  0.701377  -0.020310
  0.800918  -0.013540
  0.900459  -0.006770
  0.950230  -0.003380
  1.000000  0.000000
